Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.8248089893117557,0.5465191638613692,2-1,,,1.325467735727121
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.8588931594491348,0.5509817770925386,2-1,,,1.325467735727121
R3.1_P2-1+P2-2_Total_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,1.1386667214173156,0.2550391878275533,2-1,0.2855669024055822,-0.5467536671634905,1.093507334326981
R3.1_P2-1+P2-2_Total_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,0.0472780268361462,0.3162038851083618,2-1,,,1.093507334326981
R3.1_P2-1+P2-2_Total_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,0.5488723069093013,0.2854576342808315,2-1,,,1.093507334326981
R3.1_P2-1+P2-2_Total_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,1.4002817258263145,0.3859845909889878,2-1,0.34196417148321306,0.5467536671634905,1.093507334326981
R3.1_P2-1+P2-2_Total_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,0.9597390463957338,0.3632637520406889,2-1,,,1.093507334326981
R3.1_P2-1+P2-2_Total_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,0.7197597707315763,0.2766441714199624,2-1,,,1.093507334326981
R3.1_P2-1+P2-2_Total_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,1.0229722131978112,0.7390914401664735,2-1,0.7525661826998077,-0.7951096280134898,1.5902192560269777
R3.1_P2-1+P2-2_Total_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,0.9651574537213272,0.7425103384377368,2-1,,,1.5902192560269777
R3.1_P2-1+P2-2_Total_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,0.3971992171213291,0.7760967694952128,2-1,,,1.5902192560269777
R3.1_P2-1+P2-2_Total_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,1.0492926298625018,0.8616356270435349,2-1,0.8466044164413429,0.795109628013488,1.5902192560269777
R3.1_P2-1+P2-2_Total_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,0.0081998706172373,0.8000702021063933,2-1,,,1.5902192560269777
R3.1_P2-1+P2-2_Total_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,1.3278363835607283,0.8781074201741006,2-1,,,1.5902192560269777
R3.1_P2-1+P2-2_Total_20210826,ASO575_10_R3.1P2-1,KQ2212_L19_5-09-5_10uM_R3.1P2-1,0.9567956728910506,0.6718821680716875,2-1,0.6807415931609019,-0.31275892272891004,0.6255178454578281
R3.1_P2-1+P2-2_Total_20210826,ASO575_10_R3.1P2-1,KQ2212_L19_5-09-5_10uM_R3.1P2-1,0.2325575463968859,0.6882430135486648,2-1,,,0.6255178454578281
R3.1_P2-1+P2-2_Total_20210826,ASO575_10_R3.1P2-1,KQ2212_L19_5-09-5_10uM_R3.1P2-1,0.2140386416925655,0.6820995978623533,2-1,,,0.6255178454578281
R3.1_P2-1+P2-2_Total_20210826,ASO575_10_R3.1P2-1,KQ2212_L19_5-09-5_10uM_R3.1P2-1,1.5016236570281718,0.7057003964349177,2-1,0.689346270599581,0.3127589227289181,0.6255178454578281
R3.1_P2-1+P2-2_Total_20210826,ASO575_10_R3.1P2-1,KQ2212_L19_5-09-5_10uM_R3.1P2-1,1.1679840620607382,0.6689770423733642,2-1,,,0.6255178454578281
R3.1_P2-1+P2-2_Total_20210826,ASO575_10_R3.1P2-1,KQ2212_L19_5-09-5_10uM_R3.1P2-1,0.6046371732193289,0.6933613729904612,2-1,,,0.6255178454578281
R3.1_P2-1+P2-2_Total_20210826,ASO575_3_R3.1P2-1,KQ2212_L19_5-09-5_3uM_R3.1P2-1,0.3739430256335024,1.2143166674750576,2-1,1.1979738485745286,-0.8022507705007479,1.3370846175012394
R3.1_P2-1+P2-2_Total_20210826,ASO575_3_R3.1P2-1,KQ2212_L19_5-09-5_3uM_R3.1P2-1,0.2771799564255885,1.1816310296739998,2-1,,,1.3370846175012394
R3.1_P2-1+P2-2_Total_20210826,ASO575_3_R3.1P2-1,KQ2212_L19_5-09-5_3uM_R3.1P2-1,1.8971253463680264,,2-1,,,1.3370846175012394
R3.1_P2-1+P2-2_Total_20210826,ASO575_3_R3.1P2-1,KQ2212_L19_5-09-5_3uM_R3.1P2-1,0.5354232447209278,1.2224227919685224,2-1,1.2256705340669687,0.5348338470004914,1.3370846175012394
R3.1_P2-1+P2-2_Total_20210826,ASO575_3_R3.1P2-1,KQ2212_L19_5-09-5_3uM_R3.1P2-1,0.4116303477933808,1.2162085284533233,2-1,,,1.3370846175012394
R3.1_P2-1+P2-2_Total_20210826,ASO575_3_R3.1P2-1,KQ2212_L19_5-09-5_3uM_R3.1P2-1,0.8533086846458214,1.2383802817790603,2-1,,,1.3370846175012394
R3.1_P2-1+P2-2_Total_20210826,ASO576_10_R3.1P2-1,KQ2213_L19_5-09-5_10uM_R3.1P2-1,0.4974869646294285,0.5496101012827095,2-1,0.598750954043035,0.34028531955431673,0.6805706391086316
R3.1_P2-1+P2-2_Total_20210826,ASO576_10_R3.1P2-1,KQ2213_L19_5-09-5_10uM_R3.1P2-1,1.6284385827790506,0.6743096124468934,2-1,,,0.6805706391086316
R3.1_P2-1+P2-2_Total_20210826,ASO576_10_R3.1P2-1,KQ2213_L19_5-09-5_10uM_R3.1P2-1,0.1100956594866792,0.5723331483995021,2-1,,,0.6805706391086316
R3.1_P2-1+P2-2_Total_20210826,ASO576_10_R3.1P2-1,KQ2213_L19_5-09-5_10uM_R3.1P2-1,0.0578420674954759,0.5821838002655692,2-1,0.5588310113559565,-0.34028531955431485,0.6805706391086316
R3.1_P2-1+P2-2_Total_20210826,ASO576_10_R3.1P2-1,KQ2213_L19_5-09-5_10uM_R3.1P2-1,1.4063648800941586,0.4962984357333055,2-1,,,0.6805706391086316
R3.1_P2-1+P2-2_Total_20210826,ASO576_10_R3.1P2-1,KQ2213_L19_5-09-5_10uM_R3.1P2-1,0.3276668539357323,0.5980107980689947,2-1,,,0.6805706391086316
R3.1_P2-1+P2-2_Total_20210826,ASO576_3_R3.1P2-1,KQ2213_L19_5-09-5_3uM_R3.1P2-1,0.861059390029799,0.8863450988734523,2-1,0.9358387397483706,0.20115239848449415,0.4023047969689883
R3.1_P2-1+P2-2_Total_20210826,ASO576_3_R3.1P2-1,KQ2213_L19_5-09-5_3uM_R3.1P2-1,0.1340245690352809,0.9327109259551164,2-1,,,0.4023047969689883
R3.1_P2-1+P2-2_Total_20210826,ASO576_3_R3.1P2-1,KQ2213_L19_5-09-5_3uM_R3.1P2-1,1.3304920164480074,0.9884601944165434,2-1,,,0.4023047969689883
R3.1_P2-1+P2-2_Total_20210826,ASO576_3_R3.1P2-1,KQ2213_L19_5-09-5_3uM_R3.1P2-1,0.4559931562283968,0.9052191152636898,2-1,0.9170933922021057,-0.20115239848449415,0.4023047969689883
R3.1_P2-1+P2-2_Total_20210826,ASO576_3_R3.1P2-1,KQ2213_L19_5-09-5_3uM_R3.1P2-1,1.1347698502164094,0.873591590235469,2-1,,,0.4023047969689883
R3.1_P2-1+P2-2_Total_20210826,ASO576_3_R3.1P2-1,KQ2213_L19_5-09-5_3uM_R3.1P2-1,0.9873058109913192,0.9724694711071582,2-1,,,0.4023047969689883
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-2,1.3612588743480047,0.0853741410236426,2-2,0.1131617057125498,-0.7296883858142672,1.4593767716285337
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-2,0.8018775696545994,0.1099855572822143,2-2,,,1.4593767716285337
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-2,0.0259287134401972,0.1441254188317925,2-2,,,1.4593767716285337
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-2,1.0539888685907184,0.1916391646672572,2-2,0.17737073254859417,0.7296883858142665,1.4593767716285337
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-2,0.0441001131424014,0.1433259214615381,2-2,,,1.4593767716285337
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-2,1.1791764019944837,0.1971471115169873,2-2,,,1.4593767716285337
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-2,1.1253833660835937,0.4201526456412349,2-2,0.4371723256552757,-0.5347906470557072,1.0695812941114144
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-2,0.7952875753642847,0.4296653344215365,2-2,,,1.0695812941114144
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-2,0.3162990002807646,0.4616989969030557,2-2,,,1.0695812941114144
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-2,0.0807814674502909,0.4502559460782299,2-2,0.467995481424523,0.5347906470557072,1.0695812941114144
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-2,1.729872664928409,0.5024353125965139,2-2,,,1.0695812941114144
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-2,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-2,0.0447192563109873,0.4512951855988253,2-2,,,1.0695812941114144
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-2,0.365217789377402,0.22476540805217,2-2,0.2019187119028852,-0.5618160285270289,1.1236320570540579
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-2,0.970002840762952,0.1918589709407053,2-2,,,1.1236320570540579
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-2,1.080663034195544,0.1891317567157803,2-2,,,1.1236320570540579
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-2,1.606892419642696,0.255366409273542,2-2,0.22961056056611953,0.5618160285270289,1.1236320570540579
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-2,0.333122279170495,0.2239744160135936,2-2,,,1.1236320570540579
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-2,0.2545666132321049,0.2094908564112231,2-2,,,1.1236320570540579
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-2,0.0495166910526769,0.7050906788444444,2-2,0.7572592063541504,0.5981660398420823,1.1963320796841646
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-2,1.0623693006070751,0.7946491187667584,2-2,,,1.1963320796841646
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-2,0.781645509971845,0.7720378214512482,2-2,,,1.1963320796841646
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-2,0.5576560894010825,0.7539962747316281,2-2,0.6608989360663694,-0.5981660398420823,1.1963320796841646
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-2,1.476622307255442,0.5901424255611141,2-2,,,1.1963320796841646
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-2,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-2,0.8755319016718867,0.6385581079063661,2-2,,,1.1963320796841646
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-2,KQ371_L20_5-10-5_10uM_R3.1P2-2,0.3715467537010293,0.3344409972311828,2-2,0.31004353372502985,-0.5574314633018864,1.1148629266037728
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-2,KQ371_L20_5-10-5_10uM_R3.1P2-2,1.220640760511405,0.292625875991555,2-2,,,1.1148629266037728
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-2,KQ371_L20_5-10-5_10uM_R3.1P2-2,0.8232003830952856,0.3030637279523518,2-2,,,1.1148629266037728
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-2,KQ371_L20_5-10-5_10uM_R3.1P2-2,0.1997471327409221,0.3194372850981651,2-2,0.3393228290500924,0.5574314633018864,1.1148629266037728
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-2,KQ371_L20_5-10-5_10uM_R3.1P2-2,0.2643952612976173,0.3316269111980613,2-2,,,1.1148629266037728
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-2,KQ371_L20_5-10-5_10uM_R3.1P2-2,1.6076462613489595,0.3669042908540508,2-2,,,1.1148629266037728
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-2,KQ371_L20_5-10-5_3uM_R3.1P2-2,0.9696500328073556,0.5694211424445165,2-2,0.5844641310802107,-0.6937074882735308,1.3874149765470616
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-2,KQ371_L20_5-10-5_3uM_R3.1P2-2,0.8722617645170063,0.5747302571213295,2-2,,,1.3874149765470616
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-2,KQ371_L20_5-10-5_3uM_R3.1P2-2,0.2392106674962323,0.6092409936747861,2-2,,,1.3874149765470616
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-2,KQ371_L20_5-10-5_3uM_R3.1P2-2,1.4618917612129834,0.7019764743396312,2-2,0.6600989620934875,0.6937074882735308,1.3874149765470616
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-2,KQ371_L20_5-10-5_3uM_R3.1P2-2,0.3659827650329771,0.6023300215889481,2-2,,,1.3874149765470616
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-2,KQ371_L20_5-10-5_3uM_R3.1P2-2,0.9852134686405778,0.6759903903518832,2-2,,,1.3874149765470616
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-2,KQ457_L20_5-10-5_10uM_R3.1P2-2,1.1063493990640507,0.623893221360846,2-2,0.603117245502141,0.24456656740972352,0.48913313481945164
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-2,KQ457_L20_5-10-5_10uM_R3.1P2-2,1.0727959439248642,0.6230843101730823,2-2,,,0.48913313481945164
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-2,KQ457_L20_5-10-5_10uM_R3.1P2-2,1.44544564075974,0.5623742049724947,2-2,,,0.48913313481945164
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-2,KQ457_L20_5-10-5_10uM_R3.1P2-2,0.1340636560387879,0.6004532265235405,2-2,0.5913251584154283,-0.24456656740972813,0.48913313481945164
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-2,KQ457_L20_5-10-5_10uM_R3.1P2-2,0.1680743403988616,0.593169243263006,2-2,,,0.48913313481945164
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-2,KQ457_L20_5-10-5_10uM_R3.1P2-2,0.6996890178691104,0.5803530054597384,2-2,,,0.48913313481945164
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-2,KQ457_L20_5-10-5_3uM_R3.1P2-2,0.2766703569324704,1.0219365605130912,2-2,1.1130785510838457,0.5671576079037649,1.134315215807531
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-2,KQ457_L20_5-10-5_3uM_R3.1P2-2,0.4999540861641405,1.105819888181031,2-2,,,1.134315215807531
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-2,KQ457_L20_5-10-5_3uM_R3.1P2-2,1.4781890944796248,1.2114792045574148,2-2,,,1.134315215807531
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-2,KQ457_L20_5-10-5_3uM_R3.1P2-2,0.2639377727421946,1.0233118089245807,2-2,0.990560987064197,-0.5671576079037659,1.134315215807531
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-2,KQ457_L20_5-10-5_3uM_R3.1P2-2,1.5510955158290023,0.8842856996082594,2-2,,,1.134315215807531
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-2,KQ457_L20_5-10-5_3uM_R3.1P2-2,0.1135604648599007,1.0640854526597512,2-2,,,1.134315215807531
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-2,KQ456_L20_5-10-5_10uM_R3.1P2-2,1.125514458346622,0.6267360812098245,2-2,0.6607891299392826,-0.8756730048219168,1.7513460096438336
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-2,KQ456_L20_5-10-5_10uM_R3.1P2-2,0.9316525050936514,0.6531592005432163,2-2,,,1.7513460096438336
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-2,KQ456_L20_5-10-5_10uM_R3.1P2-2,0.5698520510254782,0.702472108064807,2-2,,,1.7513460096438336
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-2,KQ456_L20_5-10-5_10uM_R3.1P2-2,0.6569725961361642,0.8696866311269882,2-2,0.8994951979963445,0.8756730048219168,1.7513460096438336
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-2,KQ456_L20_5-10-5_10uM_R3.1P2-2,1.2751568132913942,0.9539442952319056,2-2,,,1.7513460096438336
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-2,KQ456_L20_5-10-5_10uM_R3.1P2-2,0.6948896050381925,0.8748546676301395,2-2,,,1.7513460096438336
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-2,KQ456_L20_5-10-5_3uM_R3.1P2-2,0.6749668049975883,1.0969190892260745,2-2,1.1043303292769362,-0.6412999156378845,1.282599831275768
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-2,KQ456_L20_5-10-5_3uM_R3.1P2-2,0.4380637069853136,1.1490696074816535,2-2,,,1.282599831275768
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-2,KQ456_L20_5-10-5_3uM_R3.1P2-2,0.8108692349307511,1.0670022911230808,2-2,,,1.282599831275768
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-2,KQ456_L20_5-10-5_3uM_R3.1P2-2,1.2449050895550886,1.5195489118215344,2-2,1.3866746568808068,0.6412999156378835,1.282599831275768
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-2,KQ456_L20_5-10-5_3uM_R3.1P2-2,0.6389467244621208,1.1048483475738695,2-2,,,1.282599831275768
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-2,KQ456_L20_5-10-5_3uM_R3.1P2-2,1.3179413818206842,1.5356267112470168,2-2,,,1.282599831275768
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-2,KQ455_L20_5-10-5_10uM_R3.1P2-2,0.6881760948094177,0.6221799640892931,2-2,0.627284095097004,0.7828179403519131,1.5656358807038282
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-2,KQ455_L20_5-10-5_10uM_R3.1P2-2,1.519149835369966,0.6669952232537413,2-2,,,1.5656358807038282
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-2,KQ455_L20_5-10-5_10uM_R3.1P2-2,0.1411278908763577,0.5926770979479777,2-2,,,1.5656358807038282
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-2,KQ455_L20_5-10-5_10uM_R3.1P2-2,1.178787887320351,0.5214926973010602,2-2,0.5428477593548294,-0.7828179403519151,1.5656358807038282
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-2,KQ455_L20_5-10-5_10uM_R3.1P2-2,0.8349132310643511,0.5400382073310191,2-2,,,1.5656358807038282
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-2,KQ455_L20_5-10-5_10uM_R3.1P2-2,0.3347527026710391,0.5670123734324092,2-2,,,1.5656358807038282
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-2,KQ455_L20_5-10-5_3uM_R3.1P2-2,0.6153523578241742,0.7599731072574722,2-2,0.7594123192820593,-0.6315610395156221,1.2631220790312474
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-2,KQ455_L20_5-10-5_3uM_R3.1P2-2,0.400562355299174,0.7674044118476838,2-2,,,1.2631220790312474
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-2,KQ455_L20_5-10-5_3uM_R3.1P2-2,0.8787684054235135,0.750859438741022,2-2,,,1.2631220790312474
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-2,KQ455_L20_5-10-5_3uM_R3.1P2-2,1.6121997490388145,0.8370419559099586,2-2,0.8031138174596104,0.6315610395156254,1.2631220790312474
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-2,KQ455_L20_5-10-5_3uM_R3.1P2-2,0.5831790862905678,0.7610862381184023,2-2,,,1.2631220790312474
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-2,KQ455_L20_5-10-5_3uM_R3.1P2-2,0.8656624557986247,0.8112132583504703,2-2,,,1.2631220790312474
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-2,KQ292_L20_5-10-5_10uM_R3.1P2-2,0.4546482118518364,0.7005420621352686,2-2,0.702272023663808,-0.4226320910847085,0.8452641821694149
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-2,KQ292_L20_5-10-5_10uM_R3.1P2-2,1.7127877410367278,0.6325596541834815,2-2,,,0.8452641821694149
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-2,KQ292_L20_5-10-5_10uM_R3.1P2-2,0.899539679634437,0.7737143546726739,2-2,,,0.8452641821694149
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-2,KQ292_L20_5-10-5_10uM_R3.1P2-2,0.1908470780405645,0.7354208042067877,2-2,0.7479450934039372,0.42263209108470645,0.8452641821694149
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-2,KQ292_L20_5-10-5_10uM_R3.1P2-2,0.0726697754112304,0.7290352027598686,2-2,,,0.8452641821694149
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-2,KQ292_L20_5-10-5_10uM_R3.1P2-2,1.00437941980233,0.7793792732451558,2-2,,,0.8452641821694149
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-2,KQ292_L20_5-10-5_3uM_R3.1P2-2,0.5449814234129052,0.7398720275940308,2-2,0.7270164950237257,-0.4864172200670333,0.8106953667783698
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-2,KQ292_L20_5-10-5_3uM_R3.1P2-2,1.9943535803266967,,2-2,,,0.8106953667783698
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-2,KQ292_L20_5-10-5_3uM_R3.1P2-2,0.0209759223983086,0.7141609624534206,2-2,,,0.8106953667783698
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-2,KQ292_L20_5-10-5_3uM_R3.1P2-2,0.5148769895722085,0.7383949113080364,2-2,0.7364938378671019,0.32427814671133653,0.8106953667783698
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-2,KQ292_L20_5-10-5_3uM_R3.1P2-2,0.6029650184402282,0.7427170740409625,2-2,,,0.8106953667783698
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-2,KQ292_L20_5-10-5_3uM_R3.1P2-2,0.3105542265030442,0.7283695282523069,2-2,,,0.8106953667783698
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-2,KQ354_L20_5-10-5_10uM_R3.1P2-2,1.186116654752203,1.16682025988147,2-2,1.16682025988147,1.186116654752203,1.581488873002937
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-2,KQ354_L20_5-10-5_10uM_R3.1P2-2,,,2-2,,,1.581488873002937
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-2,KQ354_L20_5-10-5_10uM_R3.1P2-2,,,2-2,,,1.581488873002937
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-2,KQ354_L20_5-10-5_10uM_R3.1P2-2,0.2231350023112522,0.9002595748200053,2-2,0.7290520466074414,-0.395372218250734,1.581488873002937
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-2,KQ354_L20_5-10-5_10uM_R3.1P2-2,1.2291937152704002,0.4982438802201102,2-2,,,1.581488873002937
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-2,KQ354_L20_5-10-5_10uM_R3.1P2-2,0.1800579417930553,0.7886526847822085,2-2,,,1.581488873002937
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-2,KQ354_L20_5-10-5_3uM_R3.1P2-2,,,2-2,0.4001974365568479,-0.7597890356588552,1.2663150594314252
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-2,KQ354_L20_5-10-5_3uM_R3.1P2-2,0.3858535781069855,0.6339032490761204,2-2,,,1.2663150594314252
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-2,KQ354_L20_5-10-5_3uM_R3.1P2-2,1.1337244932107249,0.1664916240375754,2-2,,,1.2663150594314252
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-2,KQ354_L20_5-10-5_3uM_R3.1P2-2,0.683898890736548,1.302487532477211,2-2,1.1916313161021184,0.5065260237725699,1.2663150594314252
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-2,KQ354_L20_5-10-5_3uM_R3.1P2-2,1.3529567622474,1.7206418163944273,2-2,,,1.2663150594314252
